25769804015,94489280921,AST
25769804015,94489280922,AST
25769804015,94489280923,AST
25769804015,94489280924,AST
25769804015,94489280925,AST
25769804015,94489280926,AST
25769804015,94489280941,AST
25769804015,94489280944,AST
25769804015,94489280948,AST
25769804015,94489280950,AST
25769804015,94489280952,AST
25769804016,30064772263,AST
25769804016,30064772265,AST
25769804016,68719477802,AST
25769804017,30064772268,AST
25769804017,30064772270,AST
25769804018,30064772272,AST
25769804018,30064772274,AST
25769804018,68719477810,AST
25769804019,30064772277,AST
25769804019,30064772279,AST
25769804020,25769804021,AST
25769804020,25769804022,AST
25769804020,94489280970,AST
25769804020,94489280971,AST
25769804020,94489280972,AST
25769804021,30064772280,AST
25769804021,30064772282,AST
25769804022,30064772284,AST
25769804022,30064772286,AST
25769804023,141733920826,AST
25769804024,30064772290,AST
25769804024,30064772292,AST
25769804024,141733920827,AST
25769804024,94489280973,AST
25769804025,30064772293,AST
25769804025,30064772294,AST
25769804026,25769804027,AST
25769804026,30064772301,AST
25769804026,30064772306,AST
25769804026,30064772309,AST
25769804026,30064772312,AST
25769804026,47244640278,AST
25769804026,47244640280,AST
25769804026,141733920828,AST
25769804026,94489280938,AST
25769804026,94489280939,AST
25769804026,94489280940,AST
25769804026,94489280942,AST
25769804026,94489280943,AST
25769804026,94489280945,AST
25769804026,94489280946,AST
25769804026,94489280947,AST
25769804026,94489280949,AST
25769804026,94489280951,AST
25769804026,94489280974,AST
25769804026,94489280975,AST
25769804027,30064772296,AST
25769804027,30064772298,AST
25769804028,30064772303,AST
25769804028,30064772305,AST
25769804029,30064772318,AST
25769804029,30064772321,AST
25769804029,68719477860,AST
25769804030,30064772316,AST
25769804030,30064772324,AST
25769804030,94489280903,AST
25769804031,30064772313,AST
25769804032,25769804030,AST
25769804033,30064772329,AST
25769804034,30064772335,AST
25769804034,141733920829,AST
25769804034,94489280953,AST
25769804034,94489280954,AST
25769804034,94489280955,AST
25769804035,30064772332,AST
25769804035,30064772334,AST
25769804036,141733920830,AST
25769804037,30064772340,AST
25769804037,30064772342,AST
25769804037,141733920831,AST
25769804037,94489280927,AST
25769804038,141733920832,AST
25769804039,141733920833,AST
25769804040,30064772345,AST
25769804040,30064772346,AST
25769804041,25769804043,AST
25769804041,25769804045,AST
25769804041,25769804047,AST
25769804041,30064772398,AST
25769804041,94489280928,AST
25769804041,94489280929,AST
25769804041,94489280930,AST
25769804041,94489280931,AST
25769804041,94489280932,AST
25769804041,94489280933,AST
25769804041,94489280934,AST
25769804041,94489280935,AST
25769804041,94489280936,AST
25769804041,94489280957,AST
25769804041,94489280960,AST
25769804041,94489280962,AST
25769804041,94489280964,AST
25769804041,94489280978,AST
25769804042,30064772348,AST
25769804042,30064772350,AST
25769804043,30064772353,AST
25769804043,30064772355,AST
25769804044,30064772357,AST
25769804044,30064772359,AST
25769804044,68719477898,AST
25769804045,30064772362,AST
25769804045,30064772364,AST
25769804046,30064772366,AST
25769804046,30064772368,AST
25769804046,68719477906,AST
25769804047,30064772371,AST
25769804047,30064772373,AST
25769804048,30064772378,AST
25769804048,47244640281,AST
25769804048,47244640283,AST
25769804048,141733920834,AST
25769804048,94489280956,AST
25769804048,94489280958,AST
25769804048,94489280959,AST
25769804048,94489280961,AST
25769804048,94489280963,AST
25769804048,94489280976,AST
25769804048,94489280977,AST
25769804049,30064772375,AST
25769804049,30064772377,AST
25769804050,30064772383,AST
25769804050,30064772387,AST
25769804050,68719477926,AST
25769804051,30064772390,AST
25769804051,94489280904,AST
25769804052,30064772381,AST
25769804053,25769804051,AST
25769804054,30064772397,AST
25769804055,141733920835,AST
25769804056,30064772402,AST
25769804056,30064772404,AST
25769804056,141733920836,AST
25769804056,94489280937,AST
25769804057,141733920837,AST
25769804058,30064772406,AST
25769804058,30064772407,AST
25769804059,30064772409,AST
25769804059,30064772411,AST
25769804059,25769804060,AST
25769804059,30064772417,AST
25769804059,30064772420,AST
25769804059,30064772422,AST
25769804059,30064772430,AST
25769804059,30064772432,AST
25769804059,94489280979,AST
25769804059,94489280980,AST
25769804059,94489280981,AST
25769804059,94489280982,AST
25769804059,94489280983,AST
25769804059,94489280984,AST
25769804059,94489280985,AST
25769804059,94489280986,AST
25769804060,30064772413,AST
25769804060,30064772415,AST
25769804061,30064772433,AST
25769804061,30064772434,AST
25769804061,30064772436,AST
25769804061,30064772438,AST
25769804061,30064772440,AST
25769804061,30064772442,AST
25769804061,25769804062,AST
25769804061,30064772448,AST
25769804061,30064772450,AST
25769804061,30064772452,AST
25769804061,30064772454,AST
25769804061,30064772456,AST
25769804061,25769804063,AST
25769804061,30064772464,AST
25769804061,30064772466,AST
25769804061,25769804092,AST
25769804061,94489280987,AST
25769804061,94489280988,AST
25769804061,94489280989,AST
25769804061,94489280990,AST
25769804061,94489280991,AST
25769804061,94489280992,AST
25769804061,94489280993,AST
25769804061,94489280994,AST
25769804061,94489280995,AST
25769804061,94489280996,AST
25769804061,94489280997,AST
25769804061,94489280998,AST
25769804061,94489280999,AST
25769804061,94489281000,AST
25769804061,94489281001,AST
25769804061,94489281002,AST
25769804061,94489281003,AST
25769804061,94489281004,AST
25769804061,94489281005,AST
25769804061,94489281006,AST
25769804062,30064772444,AST
25769804062,30064772446,AST
25769804063,30064772458,AST
25769804063,30064772460,AST
25769804063,30064772462,AST
25769804064,25769804065,AST
25769804064,25769804068,AST
25769804064,25769804069,AST
25769804064,30064772494,AST
25769804064,30064772500,AST
25769804064,30064772506,AST
25769804064,30064772518,AST
25769804064,30064772542,AST
25769804064,30064772560,AST
25769804064,94489281007,AST
25769804064,94489281008,AST
25769804064,94489281009,AST
25769804064,94489281010,AST
25769804064,94489281011,AST
25769804064,94489281012,AST
25769804064,94489281013,AST
25769804064,94489281014,AST
25769804064,94489281015,AST
25769804064,94489281016,AST
25769804064,94489281017,AST
25769804064,94489281018,AST
25769804064,94489281019,AST
25769804064,94489281020,AST
25769804064,94489281021,AST
25769804064,94489281024,AST
25769804064,94489281026,AST
25769804064,94489281029,AST
25769804064,94489281031,AST
25769804064,94489281033,AST
25769804064,94489281037,AST
25769804064,94489281042,AST
25769804064,94489281046,AST
25769804064,94489281048,AST
25769804064,94489281051,AST
25769804064,94489281053,AST
25769804065,30064772467,AST
25769804065,30064772469,AST
25769804066,30064772471,AST
25769804066,30064772473,AST
25769804067,30064772474,AST
25769804067,30064772476,AST
25769804068,30064772477,AST
25769804068,30064772479,AST
25769804069,30064772481,AST
25769804069,30064772483,AST
25769804070,47244640284,AST
25769804070,141733920838,AST
25769804070,94489281023,AST
25769804070,94489281025,AST
25769804070,94489281027,AST
25769804071,30064772489,AST
25769804072,30064772491,AST
25769804072,30064772493,AST
25769804073,47244640285,AST
25769804073,141733920841,AST
25769804073,94489281028,AST
25769804073,94489281030,AST
25769804074,141733920839,AST
25769804075,141733920840,AST
25769804076,47244640286,AST
25769804077,30064772505,AST
25769804077,94489281032,AST
25769804078,30064772509,AST
25769804078,30064772512,AST
25769804078,141733920842,AST
25769804078,94489281034,AST
25769804078,94489281035,AST
25769804078,94489281036,AST
25769804079,30064772522,AST
25769804079,30064772524,AST
25769804079,25769804080,AST
25769804079,25769804081,AST
25769804079,141733920843,AST
25769804079,94489281038,AST
25769804079,94489281039,AST
25769804079,94489281040,AST
25769804079,94489281041,AST
25769804079,94489281043,AST
25769804080,30064772529,AST
25769804080,30064772531,AST
25769804081,30064772534,AST
25769804081,30064772536,AST
25769804082,30064772545,AST
25769804082,30064772548,AST
25769804082,30064772551,AST
25769804082,141733920844,AST
25769804082,94489281044,AST
25769804082,94489281045,AST
25769804082,94489281047,AST
25769804082,94489281049,AST
25769804082,94489281050,AST
25769804082,94489281052,AST
25769804082,94489281054,AST
25769804082,94489281055,AST
25769804083,30064772553,AST
25769804083,30064772555,AST
25769804083,68719478083,AST
25769804084,141733920845,AST
25769804085,30064772564,AST
25769804085,30064772566,AST
25769804085,141733920846,AST
25769804085,94489281022,AST
25769804086,141733920847,AST
25769804087,141733920848,AST
25769804088,141733920849,AST
25769804089,141733920850,AST
25769804090,141733920851,AST
25769804091,141733920852,AST
25769804092,30064772576,AST
25769804092,30064772577,AST
25769804094,30064772579,AST
25769804094,25769804095,AST
25769804094,25769804096,AST
25769804094,25769804097,AST
25769804094,25769804098,AST
25769804094,94489281056,AST
25769804094,94489281057,AST
25769804094,94489281058,AST
25769804094,94489281059,AST
25769804094,94489281060,AST
25769804094,94489281061,AST
25769804094,94489281062,AST
25769804094,94489281063,AST
25769804095,30064772581,AST
25769804095,30064772583,AST
25769804095,30064772585,AST
25769804096,30064772587,AST
25769804096,30064772589,AST
25769804097,30064772591,AST
25769804097,30064772593,AST
25769804098,30064772595,AST
25769804098,30064772597,AST
25769804099,30064772599,AST
25769804099,25769804105,AST
25769804099,94489281064,AST
25769804099,94489281065,AST
25769804099,94489281066,AST
25769804100,25769804101,AST
25769804100,25769804102,AST
25769804100,94489281067,AST
25769804100,94489281068,AST
25769804101,30064772600,AST
25769804101,30064772602,AST
25769804102,30064772603,AST
25769804102,30064772605,AST
25769804103,141733920853,AST
25769804104,30064772609,AST
25769804104,30064772611,AST
25769804104,141733920854,AST
25769804104,94489281069,AST
25769804105,30064772612,AST
25769804105,30064772613,AST
25769804106,30064772615,AST
25769804106,30064772616,AST
25769804106,30064772618,AST
25769804106,30064772620,AST
25769804106,30064772623,AST
25769804106,94489281070,AST
25769804106,94489281071,AST
25769804106,94489281072,AST
25769804106,94489281073,AST
25769804106,94489281074,AST
25769804106,94489281075,AST
25769804107,30064772624,AST
25769804107,30064772626,AST
25769804107,30064772628,AST
25769804107,30064772630,AST
25769804107,30064772632,AST
25769804107,30064772634,AST
25769804107,30064772636,AST
25769804107,30064772638,AST
25769804107,30064772640,AST
25769804107,30064772642,AST
25769804107,30064772644,AST
25769804107,30064772645,AST
25769804107,30064772646,AST
25769804107,25769804128,AST
25769804107,25769804143,AST
25769804107,94489281076,AST
25769804107,94489281077,AST
25769804107,94489281078,AST
25769804107,94489281079,AST
25769804107,94489281080,AST
25769804107,94489281081,AST
25769804107,94489281082,AST
25769804107,94489281083,AST
25769804107,94489281084,AST
25769804107,94489281085,AST
25769804107,94489281086,AST
25769804107,94489281087,AST
25769804107,94489281088,AST
25769804107,94489281089,AST
25769804107,94489281090,AST
25769804107,94489281091,AST
25769804108,25769804113,AST
25769804108,25769804114,AST
25769804108,25769804115,AST
25769804108,30064772683,AST
25769804108,30064772691,AST
25769804108,30064772699,AST
25769804108,94489281092,AST
25769804108,94489281093,AST
25769804108,94489281094,AST
25769804108,94489281095,AST
25769804108,94489281096,AST
25769804108,94489281097,AST
25769804108,94489281098,AST
25769804108,94489281099,AST
25769804108,94489281100,AST
25769804108,94489281101,AST
25769804108,94489281102,AST
25769804108,94489281103,AST
25769804108,94489281104,AST
25769804108,94489281105,AST
25769804108,94489281106,AST
25769804108,94489281107,AST
25769804108,94489281116,AST
25769804108,94489281119,AST
25769804109,30064772649,AST
25769804109,30064772651,AST
25769804110,30064772652,AST
25769804110,30064772654,AST
25769804111,30064772657,AST
25769804111,30064772659,AST
25769804112,30064772660,AST
25769804112,30064772662,AST
25769804113,30064772663,AST
25769804113,30064772665,AST
25769804114,30064772666,AST
25769804114,30064772668,AST
25769804115,30064772670,AST
25769804115,30064772672,AST
25769804116,30064772674,AST
25769804116,25769804117,AST
25769804116,30064772682,AST
25769804116,94489281115,AST
25769804116,94489281117,AST
25769804117,30064772678,AST
25769804117,30064772680,AST
25769804118,47244640287,AST
25769804118,94489281118,AST
25769804118,94489281120,AST
25769804119,30064772688,AST
25769804119,30064772690,AST
25769804120,25769804119,AST
25769804121,30064772698,AST
25769804121,94489281121,AST
25769804122,30064772693,AST
25769804122,30064772696,AST
25769804122,68719478227,AST
25769804123,141733920855,AST
25769804124,30064772703,AST
25769804124,30064772705,AST
25769804124,141733920856,AST
25769804124,94489281108,AST
25769804125,141733920857,AST
25769804126,141733920858,AST
25769804127,141733920859,AST
25769804128,30064772709,AST
25769804128,30064772710,AST
25769804129,25769804130,AST
25769804129,30064772725,AST
25769804129,30064772733,AST
25769804129,30064772743,AST
25769804129,94489281109,AST
25769804129,94489281110,AST
25769804129,94489281111,AST
25769804129,94489281112,AST
25769804129,94489281113,AST
25769804129,94489281123,AST
25769804129,94489281126,AST
25769804129,94489281130,AST
25769804130,30064772712,AST
25769804130,30064772714,AST
25769804131,30064772716,AST
25769804131,25769804132,AST
25769804131,30064772724,AST
25769804131,94489281122,AST
25769804131,94489281124,AST
25769804132,30064772720,AST
25769804132,30064772722,AST
25769804133,47244640288,AST
25769804133,94489281125,AST
25769804133,94489281127,AST
25769804134,30064772730,AST
25769804134,30064772732,AST
25769804135,25769804134,AST
25769804136,30064772742,AST
25769804136,94489281128,AST
25769804136,94489281129,AST
25769804137,30064772735,AST
25769804137,30064772738,AST
25769804137,68719478270,AST
25769804138,141733920860,AST
25769804139,30064772747,AST
25769804139,30064772749,AST
25769804139,141733920861,AST
25769804139,94489281114,AST
25769804140,141733920862,AST
25769804141,141733920863,AST
25769804142,141733920864,AST
25769804143,30064772753,AST
25769804143,30064772754,AST
25769804146,30064772755,AST
25769804146,30064772757,AST
25769804146,30064772759,AST
25769804146,25769804147,AST
25769804146,30064772765,AST
25769804146,25769804160,AST
25769804146,94489281131,AST
25769804146,94489281132,AST
25769804146,94489281133,AST
25769804146,94489281134,AST
25769804146,94489281135,AST
25769804146,94489281136,AST
25769804146,94489281137,AST
25769804146,94489281138,AST
25769804146,94489281144,AST
25769804147,30064772761,AST
25769804147,30064772763,AST
25769804148,25769804149,AST
25769804148,30064772795,AST
